 0.00040000000000 0.00000000000000 1.62830493219839 0.00000000000292 0.18066344207614 0.18066344207614 -0.00113297872098 0.00000000000000 -0.12904632532430 -0.00113297872098 0.00000000000000 -0.12904632532430 
 -0.00040000000000 0.00000000000000 1.62830493219839 0.00000000000292 0.18066344207614 0.18066344207614 0.00113297872098 0.00000000000000 -0.12904632532430 0.00113297872098 0.00000000000000 -0.12904632532430 
 0.00000000000000 0.00040000000000 1.62830493219839 0.00000000000292 0.18066344207614 0.18066344207614 0.00000000000000 -0.00113297872098 -0.12904632532430 0.00000000000000 -0.00113297872098 -0.12904632532430 
 0.00000000000000 -0.00040000000000 1.62830493219839 0.00000000000292 0.18066344207614 0.18066344207614 0.00000000000000 0.00113297872098 -0.12904632532430 0.00000000000000 0.00113297872098 -0.12904632532430 
 0.00000000000000 0.00000000000000 1.62870493219839 0.00000000000292 0.18061185436637 0.18061185436637 0.00000000000000 0.00000000000000 -0.13002505335354 0.00000000000000 0.00000000000000 -0.13002505335354 
 0.00000000000000 0.00000000000000 1.62790493219839 0.00000000000292 0.18071509145931 0.18071509145931 0.00000000000000 0.00000000000000 -0.12806746279660 0.00000000000000 0.00000000000000 -0.12806746279660 
 0.00028284271247 0.00028284271247 1.62830493219839 0.00000000000938 0.18066344207614 0.18066344207614 -0.00080113693655 -0.00080113693654 -0.12904632532430 -0.00080113693655 -0.00080113693654 -0.12904632532430 
 0.00028284271247 -0.00028284271247 1.62830493219839 0.00000000000938 0.18066344207614 0.18066344207614 -0.00080113693655 0.00080113693654 -0.12904632532430 -0.00080113693655 0.00080113693654 -0.12904632532430 
 -0.00028284271247 0.00028284271247 1.62830493219839 0.00000000000938 0.18066344207614 0.18066344207614 0.00080113693655 -0.00080113693654 -0.12904632532430 0.00080113693655 -0.00080113693654 -0.12904632532430 
 -0.00028284271247 -0.00028284271247 1.62830493219839 0.00000000000938 0.18066344207614 0.18066344207614 0.00080113693655 0.00080113693654 -0.12904632532430 0.00080113693655 0.00080113693654 -0.12904632532430 
