 0.00040000000000 0.00000000000000 2.00207394602518 0.00000000000292 0.20514914373395 0.20514914373395 -0.00128616181459 0.00000000005852 -0.06322844639538 -0.00128616181459 0.00000000005852 -0.06322844639538 
 -0.00040000000000 0.00000000000000 2.00207394602518 0.00000000000292 0.20514914373384 0.20514914373384 0.00128616207944 0.00000000005852 -0.06322844639526 0.00128616207944 0.00000000005852 -0.06322844639526 
 0.00000000000000 0.00040000000000 2.00207394602518 0.00000000000292 0.20514914373392 0.20514914373392 0.00000000013242 -0.00128616188849 -0.06322844639538 0.00000000013242 -0.00128616188849 -0.06322844639538 
 0.00000000000000 -0.00040000000000 2.00207394602518 0.00000000000292 0.20514914373387 0.20514914373387 0.00000000013242 0.00128616200553 -0.06322844639526 0.00000000013242 0.00128616200553 -0.06322844639526 
 0.00000000000000 0.00000000000000 2.00247394602518 0.00000000000292 0.20512386080490 0.20512386080490 0.00000000013236 0.00000000005846 -0.06447227885785 0.00000000013236 0.00000000005846 -0.06447227885785 
 0.00000000000000 0.00000000000000 2.00167394602518 0.00000000000292 0.20517444356676 0.20517444356676 0.00000000013248 0.00000000005858 -0.06198447428343 0.00000000013248 0.00000000005858 -0.06198447428343 
 0.00028284271247 0.00028284271247 2.00207394602518 0.00000000000938 0.20514914373395 0.20514914373395 -0.00090945370202 -0.00090945377591 -0.06322844639540 -0.00090945370202 -0.00090945377591 -0.06322844639540 
 0.00028284271247 -0.00028284271247 2.00207394602518 0.00000000000938 0.20514914373392 0.20514914373392 -0.00090945370202 0.00090945389295 -0.06322844639532 -0.00090945370202 0.00090945389295 -0.06322844639532 
 -0.00028284271247 0.00028284271247 2.00207394602518 0.00000000000938 0.20514914373388 0.20514914373388 0.00090945396686 -0.00090945377591 -0.06322844639532 0.00090945396686 -0.00090945377591 -0.06322844639532 
 -0.00028284271247 -0.00028284271247 2.00207394602518 0.00000000000938 0.20514914373384 0.20514914373384 0.00090945396686 0.00090945389295 -0.06322844639524 0.00090945396686 0.00090945389295 -0.06322844639524 
 0.00028284271247 0.00000000000000 2.00235678873765 0.00000000000938 0.20513126425378 0.20513126425378 -0.00090940990719 0.00000000005848 -0.06410798321824 -0.00090940990719 0.00000000005848 -0.06410798321824 
 0.00028284271247 0.00000000000000 2.00179110331270 0.00000000000938 0.20516703166602 0.20516703166602 -0.00090949751619 0.00000000005856 -0.06234883974781 -0.00090949751619 0.00000000005856 -0.06234883974781 
 -0.00028284271247 0.00000000000000 2.00235678873765 0.00000000000938 0.20513126425371 0.20513126425371 0.00090941017196 0.00000000005848 -0.06410798321816 0.00090941017196 0.00000000005848 -0.06410798321816 
 -0.00028284271247 0.00000000000000 2.00179110331270 0.00000000000938 0.20516703166595 0.20516703166595 0.00090949778112 0.00000000005856 -0.06234883974772 0.00090949778112 0.00000000005856 -0.06234883974772 
 0.00000000000000 0.00028284271247 2.00235678873765 0.00000000000938 0.20513126425376 0.20513126425376 0.00000000013238 -0.00090940998109 -0.06410798321824 0.00000000013238 -0.00090940998109 -0.06410798321824 
 0.00000000000000 0.00028284271247 2.00179110331270 0.00000000000938 0.20516703166600 0.20516703166600 0.00000000013247 -0.00090949759009 -0.06234883974781 0.00000000013247 -0.00090949759009 -0.06234883974781 
 0.00000000000000 -0.00028284271247 2.00235678873765 0.00000000000938 0.20513126425373 0.20513126425373 0.00000000013238 0.00090941009805 -0.06410798321816 0.00000000013238 0.00090941009805 -0.06410798321816 
 0.00000000000000 -0.00028284271247 2.00179110331270 0.00000000000938 0.20516703166597 0.20516703166597 0.00000000013247 0.00090949770721 -0.06234883974773 0.00000000013247 0.00090949770721 -0.06234883974773 
 0.00023094010768 0.00023094010768 2.00230488613285 0.00000000000914 0.20513454456658 0.20513454456658 -0.00074253661618 -0.00074253669008 -0.06394659043302 -0.00074253661618 -0.00074253669008 -0.06394659043302 
 0.00023094010768 0.00023094010768 2.00184300591750 0.00000000000914 0.20516374853593 0.20516374853593 -0.00074259502217 -0.00074259509607 -0.06251025580797 -0.00074259502217 -0.00074259509607 -0.06251025580797 
 0.00023094010768 -0.00023094010768 2.00230488613285 0.00000000000914 0.20513454456655 0.20513454456655 -0.00074253661618 0.00074253680705 -0.06394659043295 -0.00074253661618 0.00074253680705 -0.06394659043295 
 0.00023094010768 -0.00023094010768 2.00184300591750 0.00000000000914 0.20516374853590 0.20516374853590 -0.00074259502217 0.00074259521317 -0.06251025580791 -0.00074259502217 0.00074259521317 -0.06251025580791 
 -0.00023094010768 0.00023094010768 2.00230488613285 0.00000000000914 0.20513454456652 0.20513454456652 0.00074253688096 -0.00074253669008 -0.06394659043295 0.00074253688096 -0.00074253669008 -0.06394659043295 
 -0.00023094010768 0.00023094010768 2.00184300591750 0.00000000000914 0.20516374853587 0.20516374853587 0.00074259528708 -0.00074259509607 -0.06251025580790 0.00074259528708 -0.00074259509607 -0.06251025580790 
 -0.00023094010768 -0.00023094010768 2.00230488613285 0.00000000000914 0.20513454456649 0.20513454456649 0.00074253688096 0.00074253680705 -0.06394659043288 0.00074253688096 0.00074253680705 -0.06394659043288 
 -0.00023094010768 -0.00023094010768 2.00184300591750 0.00000000000914 0.20516374853584 0.20516374853584 0.00074259528708 0.00074259521317 -0.06251025580784 0.00074259528708 0.00074259521317 -0.06251025580784 
 0.00031099728773 0.00017787732715 2.00225182335233 0.00000000000905 0.20513789849808 0.20513789849808 -0.00099995177406 -0.00057193024256 -0.06378158761535 -0.00099995177406 -0.00057193024256 -0.06378158761535 
 0.00031099728773 0.00017787732715 2.00189606869803 0.00000000000905 0.20516039231259 0.20516039231259 -0.00100001235500 -0.00057196489228 -0.06267527755948 -0.00100001235500 -0.00057196489228 -0.06267527755948 
 0.00031099728773 -0.00017787732715 2.00225182335233 0.00000000000905 0.20513789849806 0.20513789849806 -0.00099995177406 0.00057193035955 -0.06378158761530 -0.00099995177406 0.00057193035955 -0.06378158761530 
 0.00031099728773 -0.00017787732715 2.00189606869803 0.00000000000905 0.20516039231257 0.20516039231257 -0.00100001235500 0.00057196500937 -0.06267527755942 -0.00100001235500 0.00057196500937 -0.06267527755942 
 -0.00031099728773 0.00017787732715 2.00225182335233 0.00000000000905 0.20513789849800 0.20513789849800 0.00099995203886 -0.00057193024256 -0.06378158761526 0.00099995203886 -0.00057193024256 -0.06378158761526 
 -0.00031099728773 0.00017787732715 2.00189606869803 0.00000000000905 0.20516039231251 0.20516039231251 0.00100001261990 -0.00057196489228 -0.06267527755938 0.00100001261990 -0.00057196489228 -0.06267527755938 
 -0.00031099728773 -0.00017787732715 2.00225182335233 0.00000000000905 0.20513789849798 0.20513789849798 0.00099995203886 0.00057193035955 -0.06378158761521 0.00099995203886 0.00057193035955 -0.06378158761521 
 -0.00031099728773 -0.00017787732715 2.00189606869803 0.00000000000905 0.20516039231249 0.20516039231249 0.00100001261990 0.00057196500937 -0.06267527755933 0.00100001261990 0.00057196500937 -0.06267527755933 
 0.00017787732715 0.00031099728773 2.00225182335233 0.00000000000905 0.20513789849807 0.20513789849807 -0.00057193016867 -0.00099995184796 -0.06378158761535 -0.00057193016867 -0.00099995184796 -0.06378158761535 
 -0.00017787732715 0.00031099728773 2.00225182335233 0.00000000000905 0.20513789849803 0.20513789849803 0.00057193043346 -0.00099995184796 -0.06378158761530 0.00057193043346 -0.00099995184796 -0.06378158761530 
 0.00017787732715 0.00031099728773 2.00189606869803 0.00000000000905 0.20516039231258 0.20516039231258 -0.00057196481838 -0.00100001242889 -0.06267527755948 -0.00057196481838 -0.00100001242889 -0.06267527755948 
 -0.00017787732715 0.00031099728773 2.00189606869803 0.00000000000905 0.20516039231253 0.20516039231253 0.00057196508328 -0.00100001242889 -0.06267527755942 0.00057196508328 -0.00100001242889 -0.06267527755942 
 0.00017787732715 -0.00031099728773 2.00225182335233 0.00000000000905 0.20513789849804 0.20513789849804 -0.00057193016867 0.00099995196495 -0.06378158761526 -0.00057193016867 0.00099995196495 -0.06378158761526 
 -0.00017787732715 -0.00031099728773 2.00225182335233 0.00000000000905 0.20513789849799 0.20513789849799 0.00057193043346 0.00099995196495 -0.06378158761521 0.00057193043346 0.00099995196495 -0.06378158761521 
 0.00017787732715 -0.00031099728773 2.00189606869803 0.00000000000905 0.20516039231254 0.20516039231254 -0.00057196481838 0.00100001254599 -0.06267527755939 -0.00057196481838 0.00100001254599 -0.06267527755939 
 -0.00017787732715 -0.00031099728773 2.00189606869803 0.00000000000905 0.20516039231250 0.20516039231250 0.00057196508328 0.00100001254598 -0.06267527755933 0.00057196508328 0.00100001254598 -0.06267527755933 
 0.00017787732715 0.00017787732715 2.00238494331290 0.00000000000905 0.20512948496664 0.20512948496664 -0.00057191720803 -0.00057191728192 -0.06419552977419 -0.00057191720803 -0.00057191728192 -0.06419552977419 
 0.00017787732715 -0.00017787732715 2.00238494331290 0.00000000000905 0.20512948496662 0.20512948496662 -0.00057191720803 0.00057191739888 -0.06419552977413 -0.00057191720803 0.00057191739888 -0.06419552977413 
 -0.00017787732715 0.00017787732715 2.00238494331290 0.00000000000905 0.20512948496659 0.20512948496659 0.00057191747278 -0.00057191728192 -0.06419552977413 0.00057191747278 -0.00057191728192 -0.06419552977413 
 -0.00017787732715 -0.00017787732715 2.00238494331290 0.00000000000905 0.20512948496657 0.20512948496657 0.00057191747278 0.00057191739888 -0.06419552977408 0.00057191747278 0.00057191739888 -0.06419552977408 
 0.00017787732715 0.00017787732715 2.00176294873745 0.00000000000905 0.20516881271954 0.20516881271954 -0.00057197778892 -0.00057197786282 -0.06226127859913 -0.00057197778892 -0.00057197786282 -0.06226127859913 
 0.00017787732715 -0.00017787732715 2.00176294873745 0.00000000000905 0.20516881271952 0.20516881271952 -0.00057197778892 0.00057197797995 -0.06226127859907 -0.00057197778892 0.00057197797995 -0.06226127859907 
 -0.00017787732715 0.00017787732715 2.00176294873745 0.00000000000905 0.20516881271949 0.20516881271949 0.00057197805386 -0.00057197786282 -0.06226127859907 0.00057197805386 -0.00057197786282 -0.06226127859907 
 -0.00017787732715 -0.00017787732715 2.00176294873745 0.00000000000905 0.20516881271947 0.20516881271947 0.00057197805386 0.00057197797995 -0.06226127859902 0.00057197805386 0.00057197797995 -0.06226127859902 
 0.00036500363875 0.00011569862510 2.00218964465028 0.00000000000846 0.20514182899670 0.20514182899670 -0.00117361122283 -0.00037201053479 -0.06358823500919 -0.00117361122283 -0.00037201053479 -0.06358823500919 
 0.00036500363875 0.00011569862510 2.00195824740008 0.00000000000846 0.20515645988544 0.20515645988544 -0.00117365746990 -0.00037202519414 -0.06286864609803 -0.00117365746990 -0.00037202519414 -0.06286864609803 
 0.00036500363875 -0.00011569862510 2.00218964465028 0.00000000000846 0.20514182899668 0.20514182899668 -0.00117361122283 0.00037201065180 -0.06358823500916 -0.00117361122283 0.00037201065180 -0.06358823500916 
 0.00036500363875 -0.00011569862510 2.00195824740008 0.00000000000846 0.20515645988543 0.20515645988543 -0.00117365746990 0.00037202531121 -0.06286864609800 -0.00117365746990 0.00037202531121 -0.06286864609800 
 -0.00036500363875 0.00011569862510 2.00218964465028 0.00000000000846 0.20514182899660 0.20514182899660 0.00117361148764 -0.00037201053479 -0.06358823500908 0.00117361148764 -0.00037201053479 -0.06358823500908 
 -0.00036500363875 0.00011569862510 2.00195824740008 0.00000000000846 0.20515645988535 0.20515645988535 0.00117365773478 -0.00037202519414 -0.06286864609792 0.00117365773478 -0.00037202519414 -0.06286864609792 
 -0.00036500363875 -0.00011569862510 2.00218964465028 0.00000000000846 0.20514182899659 0.20514182899659 0.00117361148764 0.00037201065180 -0.06358823500905 0.00117361148764 0.00037201065180 -0.06358823500905 
 -0.00036500363875 -0.00011569862510 2.00195824740008 0.00000000000846 0.20515645988533 0.20515645988533 0.00117365773478 0.00037202531121 -0.06286864609789 0.00117365773478 0.00037202531121 -0.06286864609789 
 0.00011569862510 0.00036500363875 2.00218964465028 0.00000000000846 0.20514182899668 0.20514182899668 -0.00037201046089 -0.00117361129672 -0.06358823500919 -0.00037201046089 -0.00117361129672 -0.06358823500919 
 -0.00011569862510 0.00036500363875 2.00218964465028 0.00000000000846 0.20514182899665 0.20514182899665 0.00037201072570 -0.00117361129672 -0.06358823500916 0.00037201072570 -0.00117361129672 -0.06358823500916 
 0.00011569862510 0.00036500363875 2.00195824740008 0.00000000000846 0.20515645988543 0.20515645988543 -0.00037202512023 -0.00117365754379 -0.06286864609803 -0.00037202512023 -0.00117365754379 -0.06286864609803 
