 0.00030769230769 0.00000000000000 0.00000000000000 0.00000000000133 209.05117391174551 209.01945741476754 -180.17906403825447 -0.00013471029660 -0.00057738531913 -180.20307336922596 0.00304447631092 0.01304895107717 
 -0.00030769230769 0.00000000000000 0.00000000000000 0.00000000000133 209.05117391174551 209.01945741476754 180.17906403825447 0.00013471029660 0.00057738531913 180.20307336922596 -0.00304447631092 -0.01304895107717 
 0.00000000000000 0.00030769230769 0.00000000000000 0.00000000000133 209.05117383075134 209.01945924524904 -0.00013471029660 -180.17959050263369 0.00013915861388 0.00304447631092 -180.19117526551045 -0.00314499316624 
 0.00000000000000 -0.00030769230769 0.00000000000000 0.00000000000133 209.05117383075134 209.01945924524904 0.00013471029660 180.17959050263369 -0.00013915861388 -0.00304447631092 180.19117526551045 0.00314499316624 
 0.00000000000000 0.00000000000000 0.00030769230769 0.00000000000133 209.05117391751733 209.01945728432301 -0.00057738531913 0.00013915861388 -180.17902652111570 0.01304895107717 -0.00314499316624 -180.20392125689250 
 0.00000000000000 0.00000000000000 -0.00030769230769 0.00000000000133 209.05117391751733 209.01945728432301 0.00057738531913 -0.00013915861388 180.17902652111570 -0.01304895107717 0.00314499316624 180.20392125689250 
 0.00021757131729 0.00021757131729 0.00000000000000 0.00000000000427 209.05117385052375 209.01945879838922 -127.40593326520053 -127.40630552995852 -0.00030987307497 -127.42066241407993 -127.41224916588622 0.00700315579940 
 0.00021757131729 -0.00021757131729 0.00000000000000 0.00000000000427 209.05117389197309 209.01945786162730 -127.40574275516391 127.40611501992194 -0.00050667307404 -127.42496794436654 127.41655469617282 0.01145084778867 
 -0.00021757131729 0.00021757131729 0.00000000000000 0.00000000000427 209.05117389197309 209.01945786162730 127.40574275516391 -127.40611501992194 0.00050667307404 127.42496794436654 -127.41655469617282 -0.01145084778867 
 -0.00021757131729 -0.00021757131729 0.00000000000000 0.00000000000427 209.05117385052375 209.01945879838922 127.40593326520053 127.40630552995852 0.00030987307497 127.42066241407993 127.41224916588622 -0.00700315579940 
 0.00021757131729 0.00000000000000 0.00021757131729 0.00000000000427 209.05117382580289 209.01945935707622 -127.40624628425243 0.00000314543531 -127.40621975575563 -127.41358818773824 -0.00007107615002 -127.41418773616627 
 0.00021757131729 0.00000000000000 -0.00021757131729 0.00000000000427 209.05117400345989 209.01945534201431 -127.40542973421093 -0.00019365456376 127.40540320571412 -127.43204215102570 0.00437661583924 127.43264169945371 
 -0.00021757131729 0.00000000000000 0.00021757131729 0.00000000000427 209.05117400345989 209.01945534201431 127.40542973421093 0.00019365456376 -127.40540320571412 127.43204215102570 -0.00437661583924 -127.43264169945371 
 -0.00021757131729 0.00000000000000 -0.00021757131729 0.00000000000427 209.05117382580289 209.01945935707622 127.40624628425243 -0.00000314543531 127.40621975575563 127.41358818773824 0.00007107615002 127.41418773616627 
 0.00000000000000 0.00021757131729 0.00021757131729 0.00000000000427 209.05117389554331 209.01945778094088 -0.00050352763873 -127.40611187440841 -127.40571308115361 0.01137977163865 -127.41662577151295 -127.42563856813467 
 0.00000000000000 0.00021757131729 -0.00021757131729 0.00000000000427 209.05117385272524 209.01945874863114 0.00031301851028 -127.40630867534564 127.40590988209081 -0.00707423194943 -127.41217808923676 127.42119088585846 
 0.00000000000000 -0.00021757131729 0.00021757131729 0.00000000000427 209.05117385272524 209.01945874863114 -0.00031301851028 127.40630867534564 -127.40590988209081 0.00707423194943 127.41217808923676 -127.42119088585846 
 0.00000000000000 -0.00021757131729 -0.00021757131729 0.00000000000427 209.05117389554331 209.01945778094088 0.00050352763873 127.40611187440841 127.40571308115361 -0.01137977163865 127.41662577151295 127.42563856813467 
 0.00017764623667 0.00017764623667 0.00017764623667 0.00000000000416 209.05117382790854 209.01945930949108 -104.02684225491626 -104.02673251098577 -104.02666247620016 -104.03100138941394 -104.03348157909745 -104.03506441052430 
 0.00017764623667 0.00017764623667 -0.00017764623667 0.00000000000416 209.05117391780124 209.01945727791002 -104.02617554616928 -104.02689319590399 104.02615645397950 -104.04606900359826 -104.02985003714545 104.04650049940635 
 0.00017764623667 -0.00017764623667 0.00017764623667 0.00000000000416 209.05117382699615 209.01945933010995 -104.02668670488058 104.02673764747642 -104.02682316274282 -104.03451684801824 104.03336551239948 -104.03143288539103 
 0.00017764623667 -0.00017764623667 -0.00017764623667 0.00000000000416 209.05117397397950 209.01945600827520 -104.02601999511228 104.02657695832065 104.02599576644818 -104.04958445162832 104.03699701047776 104.05013201430336 
 -0.00017764623667 0.00017764623667 0.00017764623667 0.00000000000416 209.05117397397950 209.01945600827520 104.02601999511228 -104.02657695832065 -104.02599576644818 104.04958445162832 -104.03699701047776 -104.05013201430336 
 -0.00017764623667 0.00017764623667 -0.00017764623667 0.00000000000416 209.05117382699615 209.01945933010995 104.02668670488058 -104.02673764747642 104.02682316274282 104.03451684801824 -104.03336551239948 104.03143288539103 
 -0.00017764623667 -0.00017764623667 0.00017764623667 0.00000000000416 209.05117391780124 209.01945727791002 104.02617554616928 104.02689319590399 -104.02615645397950 104.04606900359826 104.02985003714545 -104.04650049940635 
 -0.00017764623667 -0.00017764623667 -0.00017764623667 0.00000000000416 209.05117382790854 209.01945930949108 104.02684225491626 104.02673251098577 104.02666247620016 104.03100138941394 104.03348157909745 104.03506441052430 
 0.00023922868287 0.00013682871319 0.00013682871319 0.00000000000412 209.05117382958235 209.01945927166409 -140.08831721836546 -80.12470276684087 -80.12479614605230 -140.09951102512724 -80.12884307795316 -80.12673273623500 
 0.00023922868287 0.00013682871319 -0.00013682871319 0.00000000000412 209.05117393549605 209.01945687800628 -140.08780369702737 -80.12482653119292 80.12402208406326 -140.11111656140807 -80.12604594795187 80.14422654819703 
 0.00023922868287 -0.00013682871319 0.00013682871319 0.00000000000412 209.05117384130958 209.01945900662639 -140.08819740854540 80.12461705980635 -80.12491991170218 -140.10221873874599 80.13078008076477 -80.12393561967045 
 0.00023922868287 -0.00013682871319 -0.00013682871319 0.00000000000412 209.05117398109260 209.01945584751712 -140.08768388639143 80.12449329206885 80.12389831762353 -140.11382426657892 80.13357717571471 80.14702365658373 
